FBtr0070298	-	X	-	1460807	1461676	0.055172	0.066496	0.128337
FBtr0339578	-	X	-	1461844	1464220	2.345129	2.826473	5.455070
FBtr0070296	-	X	-	1464363	1465996	3.894737	4.694143	9.059657
FBtr0345508	-	X	+	1466134	1468692	0.308478	0.371794	0.717559
FBtr0339577	-	X	+	1466749	1468692	0.689822	0.831410	1.604614
FBtr0339576	-	X	+	1467493	1468692	0.179565	0.216421	0.417691
FBtr0100198	-	X	+	1470756	1472317	1.910255	2.302340	4.443498
FBtr0070256	-	X	+	1470848	1472325	4.205626	5.068843	9.782825
FBtr0070257	-	X	+	1472522	1473727	0.596118	0.718473	1.386647
FBtr0070294	-	X	-	1473884	1476974	1.229540	1.481907	2.860068
FBtr0070258	-	X	+	1477063	1478482	4.763747	5.741520	11.081086
FBtr0452078	-	X	+	1477063	1481420	1.003797	1.209829	2.334960
FBtr0070259	-	X	+	1478552	1481420	5.760740	6.943148	13.400219
FBtr0339589	-	X	+	1478601	1481420	13.799923	16.632395	32.100388
FBtr0070290	-	X	-	1481797	1483413	159.770020	192.563263	371.645508
FBtr0339593	-	X	-	1481797	1483023	4.238156	5.108049	9.858494
FBtr0070289	-	X	-	1481797	1483292	0.727294	0.876573	1.691779
FBtr0070292	-	X	-	1482492	1482590	0.636364	0.766979	1.480264
FBtr0070260	-	X	+	1513070	1517615	11.898017	14.340118	27.676311
FBtr0339590	-	X	+	1513070	1517137	11.125307	13.408808	25.878889
FBtr0303587	-	X	-	1523554	1618155	0.128775	0.155206	0.299547
FBtr0343517	-	X	-	1552279	1668788	3.390619	4.086553	7.887014
FBtr0091687	-	X	-	1558349	1558400	0.000726	0.000875	0.001689
FBtr0303564	-	X	+	1575132	1645162	0.076845	0.092618	0.178751
FBtr0303562	-	X	+	1612341	1664869	0.827011	0.996757	1.923733
FBtr0070263	-	X	+	1612341	1653062	0.186345	0.224593	0.433462
FBtr0070269	-	X	+	1665052	1668451	3.527395	4.251403	8.205173
FBtr0070283	-	X	-	1668406	1669297	3.559519	4.290120	8.279897
FBtr0333117	-	X	-	1673110	1692768	0.0	0.000000	0.000000
FBtr0333119	-	X	-	1673110	1692768	0.0	0.000000	0.000000
FBtr0333120	-	X	-	1673110	1692768	0.0	0.000000	0.000000
FBtr0308322	-	X	-	1675403	1688105	0.0	0.000000	0.000000
FBtr0308321	-	X	-	1675403	1692768	0.0	0.000000	0.000000
FBtr0308324	-	X	-	1675403	1692768	0.0	0.000000	0.000000
FBtr0333118	-	X	-	1675403	1692768	0.0	0.000000	0.000000
FBtr0089814	-	X	-	1680027	1692547	0.0	0.000000	0.000000
FBtr0308320	-	X	+	1681566	1684891	0.0	0.000000	0.000000
FBtr0273400	-	X	+	1683247	1684891	0.0	0.000000	0.000000
FBtr0070270	-	X	+	1669570	1673110	3.388447	4.083935	7.881962
FBtr0333115	-	X	+	1669570	1673608	3.130463	3.772999	7.281858
FBtr0308323	-	X	-	1673110	1692768	0.544466	0.656219	1.266498
FBtr0089815	-	X	-	1675080	1692547	0.078781	0.094951	0.183255
FBtr0330408	-	X	-	1675080	1692547	0.047989	0.057839	0.111629
FBtr0070272	-	X	+	1686624	1690187	0.700795	0.844635	1.630139
FBtr0475147	-	X	+	1692824	1693843	0.0	0.000000	0.000000
FBtr0330407	-	X	-	1693615	1695889	0.0	0.000000	0.000000
FBtr0333116	-	X	-	1693615	1695889	1.264854	1.524469	2.942212
FBtr0070279	-	X	-	1693615	1695889	0.909885	1.096641	2.116509
FBtr0344154	-	X	-	1708806	1710182	16.014257	19.301229	37.251213
FBtr0070278	-	X	-	1708938	1710182	2.621723	3.159839	6.098464
FBtr0309962	-	X	+	1773725	1781160	0.0	0.000000	0.000000
FBtr0339273	-	X	+	1773725	1781160	0.0	0.000000	0.000000
FBtr0309965	-	X	+	1773725	1781182	0.0	0.000000	0.000000
FBtr0305497	-	X	+	1773725	1781200	0.0	0.000000	0.000000
FBtr0070299	-	X	+	1773725	1784001	0.0	0.000000	0.000000
FBtr0100557	-	X	+	1773725	1784001	0.0	0.000000	0.000000
FBtr0307895	-	X	+	1773725	1784001	0.0	0.000000	0.000000
FBtr0070300	-	X	+	1773725	1788065	0.0	0.000000	0.000000
FBtr0309961	-	X	+	1774527	1784001	0.0	0.000000	0.000000
FBtr0479739	-	X	+	1777819	1784001	0.0	0.000000	0.000000
FBtr0304184	-	X	-	1788861	1788957	0.0	0.000000	0.000000
FBtr0304185	-	X	-	1788876	1788897	0.0	0.000000	0.000000
FBtr0472794	-	X	-	1788918	1788939	0.0	0.000000	0.000000
FBtr0309971	-	X	-	1819495	1820341	0.0	0.000000	0.000000
FBtr0309968	-	X	+	1824162	1852933	0.0	0.000000	0.000000
FBtr0309969	-	X	+	1824943	1852933	0.0	0.000000	0.000000
FBtr0302658	-	X	+	1825063	1852933	0.0	0.000000	0.000000
FBtr0309967	-	X	+	1827347	1852933	0.0	0.000000	0.000000
FBtr0302654	-	X	+	1831303	1852933	0.0	0.000000	0.000000
FBtr0302659	-	X	+	1842628	1853667	0.0	0.000000	0.000000
FBtr0070372	-	X	-	1857971	1858971	0.0	0.000000	0.000000
FBtr0339494	-	X	-	1862009	1865835	0.0	0.000000	0.000000
FBtr0070370	-	X	-	1862135	1865835	0.0	0.000000	0.000000
FBtr0114454	-	X	+	1865909	1866887	0.0	0.000000	0.000000
FBtr0070367	-	X	-	1866832	1869061	0.0	0.000000	0.000000
FBtr0339600	-	X	+	1868870	1872408	0.0	0.000000	0.000000
FBtr0070362	-	X	-	1881313	1889950	0.0	0.000000	0.000000
FBtr0089988	-	X	-	1891401	1899524	0.0	0.000000	0.000000
FBtr0332583	-	X	-	1891401	1899524	0.0	0.000000	0.000000
FBtr0089989	-	X	-	1891401	1899610	0.0	0.000000	0.000000
FBtr0089990	-	X	-	1891401	1899610	0.0	0.000000	0.000000
FBtr0332582	-	X	-	1900699	1901911	0.0	0.000000	0.000000
FBtr0070355	-	X	-	1902082	1903177	0.0	0.000000	0.000000
FBtr0332580	-	X	-	1903704	1907979	0.0	0.000000	0.000000
FBtr0070352	-	X	-	1903704	1908827	0.0	0.000000	0.000000
FBtr0070353	-	X	-	1904322	1908270	0.0	0.000000	0.000000
FBtr0070350	-	X	-	1920316	1922874	0.0	0.000000	0.000000
FBtr0332586	-	X	+	1922981	1927524	0.0	0.000000	0.000000
FBtr0070319	-	X	+	1927683	1930517	0.0	0.000000	0.000000
FBtr0070320	-	X	+	1928172	1930510	0.0	0.000000	0.000000
FBtr0332587	-	X	+	1928344	1930510	0.0	0.000000	0.000000
FBtr0333337	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333340	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333341	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333342	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333343	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333344	-	X	+	1941940	2005462	0.0	0.000000	0.000000
FBtr0333338	-	X	+	1992300	2005462	0.0	0.000000	0.000000
FBtr0346008	-	X	+	2009957	2010287	0.0	0.000000	0.000000
FBtr0304438	-	X	+	2010300	2010417	0.0	0.000000	0.000000
FBtr0304439	-	X	+	2010310	2010333	0.0	0.000000	0.000000
FBtr0304440	-	X	+	2010385	2010406	0.0	0.000000	0.000000
FBtr0307289	-	X	+	2010860	2022652	0.0	0.000000	0.000000
FBtr0070326	-	X	+	2012308	2022652	0.0	0.000000	0.000000
FBtr0303046	-	X	+	2012308	2022871	0.0	0.000000	0.000000
FBtr0303047	-	X	+	2013121	2022871	0.0	0.000000	0.000000
FBtr0310658	-	X	-	2025116	2036466	0.0	0.000000	0.000000
FBtr0310659	-	X	-	2025116	2036619	0.0	0.000000	0.000000
FBtr0070343	-	X	-	2025116	2042311	0.0	0.000000	0.000000
FBtr0070344	-	X	-	2025116	2042311	0.0	0.000000	0.000000
FBtr0309648	-	X	-	2029004	2029094	0.0	0.000000	0.000000
FBtr0309650	-	X	-	2029024	2029044	0.0	0.000000	0.000000
FBtr0309649	-	X	-	2029057	2029078	0.0	0.000000	0.000000
FBtr0333803	-	X	-	2038798	2042311	0.0	0.000000	0.000000
FBtr0340107	-	X	+	2041868	2055414	0.0	0.000000	0.000000
FBtr0340109	-	X	+	2041868	2055414	0.0	0.000000	0.000000
FBtr0070341	-	X	-	2044292	2048395	0.0	0.000000	0.000000
FBtr0303044	-	X	-	2044292	2048395	0.0	0.000000	0.000000
FBtr0310288	-	X	-	2044292	2048395	0.0	0.000000	0.000000
FBtr0310289	-	X	-	2044292	2048395	0.0	0.000000	0.000000
FBtr0303045	-	X	-	2044292	2050120	0.0	0.000000	0.000000
FBtr0343802	-	X	+	2055948	2056425	0.0	0.000000	0.000000
FBtr0340110	-	X	+	2065455	2066106	0.0	0.000000	0.000000
FBtr0070337	-	X	-	2066435	2070574	0.0	0.000000	0.000000
FBtr0070336	-	X	-	2066435	2071799	0.0	0.000000	0.000000
FBtr0302435	-	X	-	2066435	2072695	0.0	0.000000	0.000000
FBtr0300255	-	X	-	2066435	2073427	0.0	0.000000	0.000000
FBtr0300254	-	X	-	2066435	2073483	0.0	0.000000	0.000000
FBtr0070328	-	X	+	2068592	2069688	0.0	0.000000	0.000000
FBtr0344156	-	X	+	2072413	2074890	0.0	0.000000	0.000000
FBtr0333755	-	X	+	2089336	2093093	0.0	0.000000	0.000000
FBtr0333260	-	X	+	2094234	2115701	0.0	0.000000	0.000000
FBtr0114319	-	X	+	2101927	2102025	0.0	0.000000	0.000000
FBtr0070380	-	X	+	2108249	2113664	0.0	0.000000	0.000000
FBtr0070433	-	X	-	2115727	2121792	0.0	0.000000	0.000000
FBtr0070432	-	X	-	2126210	2136622	0.0	0.000000	0.000000
FBtr0343589	-	X	-	2126210	2136622	0.0	0.000000	0.000000
FBtr0301515	-	X	-	2126210	2136855	0.0	0.000000	0.000000
FBtr0070382	-	X	+	2141489	2144937	0.0	0.000000	0.000000
FBtr0070383	-	X	+	2142687	2144937	0.0	0.000000	0.000000
FBtr0070430	-	X	-	2150107	2155902	0.0	0.000000	0.000000
FBtr0070429	-	X	-	2150107	2158983	0.0	0.000000	0.000000
FBtr0070427	-	X	-	2159145	2162180	0.0	0.000000	0.000000
FBtr0310501	-	X	+	2162196	2172281	0.0	0.000000	0.000000
FBtr0310076	-	X	+	2166809	2172281	0.0	0.000000	0.000000
FBtr0310500	-	X	+	2166809	2172281	0.0	0.000000	0.000000
FBtr0309629	-	X	+	2171086	2171105	0.0	0.000000	0.000000
FBtr0309628	-	X	+	2171086	2171154	0.0	0.000000	0.000000
FBtr0309630	-	X	+	2171128	2171149	0.0	0.000000	0.000000
FBtr0070426	-	X	-	2173415	2175315	0.0	0.000000	0.000000
FBtr0310077	-	X	-	2173415	2175315	0.0	0.000000	0.000000
FBtr0070387	-	X	+	2176891	2178728	0.0	0.000000	0.000000
FBtr0070392	-	X	+	2187820	2188710	0.0	0.000000	0.000000
FBtr0345608	-	X	+	2187820	2188919	0.0	0.000000	0.000000
FBtr0342765	-	X	+	2189188	2205373	0.0	0.000000	0.000000
FBtr0342772	-	X	-	2205860	2212466	0.0	0.000000	0.000000
FBtr0342770	-	X	-	2214347	2222567	0.0	0.000000	0.000000
FBtr0344153	-	X	+	2225296	2237961	0.0	0.000000	0.000000
FBtr0342769	-	X	-	2238044	2242035	0.0	0.000000	0.000000
FBtr0070397	-	X	+	2246231	2247567	0.0	0.000000	0.000000
FBtr0309966	-	X	+	1773719	1852933	0.427358	0.515074	0.994089
FBtr0339274	-	X	+	1773725	1781160	0.218579	0.263443	0.508443
FBtr0309963	-	X	+	1773725	1781182	0.230097	0.277325	0.535235
FBtr0305499	-	X	+	1773725	1788065	0.169819	0.204675	0.395021
FBtr0305498	-	X	+	1773725	1784001	0.060431	0.072835	0.140570
FBtr0339272	-	X	+	1773725	1788065	0.021872	0.026361	0.050877
FBtr0070301	-	X	+	1789566	1790418	29.661270	35.749329	68.995911
FBtr0070374	-	X	-	1819495	1820341	33.026390	39.805149	76.823616
FBtr0309970	-	X	-	1821469	1822381	8.280330	9.979891	19.261106
FBtr0302655	-	X	+	1838240	1852933	10.299736	12.413786	23.958506
FBtr0332901	-	X	+	1842628	1853667	29.084196	35.053810	67.653564
FBtr0302656	-	X	+	1842628	1852933	17.763866	21.409950	41.321026
FBtr0302657	-	X	+	1843346	1852866	0.899985	1.084710	2.093480
FBtr0333511	-	X	-	1857889	1858971	0.739402	0.891166	1.719944
FBtr0301926	-	X	-	1859141	1861790	12.217832	14.725575	28.420242
FBtr0070371	-	X	-	1859141	1861790	4.429475	5.338637	10.303526
FBtr0070369	-	X	-	1862135	1865835	11.962330	14.417632	27.825912
FBtr0070308	-	X	+	1865909	1866887	12.901852	15.549994	30.011360
FBtr0070368	-	X	-	1866832	1868803	24.853773	29.955078	57.813061
FBtr0070310	-	X	+	1868870	1872408	0.612481	0.738194	1.424709
FBtr0070366	-	X	-	1872400	1873565	11.212565	13.513976	26.081861
FBtr0339601	-	X	-	1872400	1873565	3.009213	3.626862	6.999815
FBtr0070311	-	X	+	1873853	1876474	10.541815	12.705552	24.521612
FBtr0345510	-	X	-	1876294	1877270	0.048697	0.058692	0.113275
FBtr0070365	-	X	-	1876706	1877270	32.264492	38.886871	75.051338
FBtr0070312	-	X	+	1877317	1879077	2.601060	3.134935	6.050399
FBtr0070364	-	X	-	1879019	1879580	38.014404	45.816967	88.426376
FBtr0331385	-	X	-	1879019	1879774	15.457485	18.630177	35.956089
FBtr0070313	-	X	+	1880282	1881432	14.045256	16.928083	32.671066
FBtr0331384	-	X	+	1880531	1881432	21.261316	25.625261	49.456543
FBtr0070363	-	X	-	1881313	1889950	1.848529	2.227945	4.299915
FBtr0070314	-	X	+	1890256	1891275	25.404627	30.618998	59.094414
FBtr0332579	-	X	+	1890256	1891482	1.413294	1.703377	3.287503
FBtr0089991	-	X	-	1891401	1900173	22.416721	27.017817	52.144165
FBtr0089992	-	X	-	1891401	1900646	3.874293	4.669503	9.012102
FBtr0070356	-	X	-	1900699	1901911	9.381620	11.307225	21.822849
FBtr0332581	-	X	-	1900699	1901911	4.340794	5.231754	10.097243
FBtr0347023	-	X	+	1900768	1901162	1.808647	2.179877	4.207145
FBtr0344829	-	X	+	1902028	1903733	0.373645	0.450337	0.869146
FBtr0332584	-	X	+	1902028	1903733	0.261559	0.315245	0.608420
FBtr0305583	-	X	-	1903704	1907979	3.401999	4.100269	7.913486
FBtr0070354	-	X	-	1904322	1908121	4.330942	5.219880	10.074326
FBtr0070315	-	X	+	1908239	1920318	3.528765	4.253054	8.208360
FBtr0070316	-	X	+	1908920	1916174	1.758916	2.119938	4.091464
FBtr0344155	-	X	+	1908920	1916825	1.597108	1.924919	3.715078
FBtr0070351	-	X	-	1920166	1922874	2.819371	3.398055	6.558218
FBtr0070317	-	X	+	1922981	1927524	7.166215	8.637101	16.669535
FBtr0070318	-	X	+	1927683	1930510	2.440136	2.940981	5.676069
FBtr0332588	-	X	+	1927683	1930510	2.394174	2.885585	5.569155
FBtr0070349	-	X	-	1937700	1940040	2.709953	3.266179	6.303698
FBtr0070321	-	X	+	1940307	1941536	31.638914	38.132893	73.596169
FBtr0333345	-	X	+	1941940	2007956	0.051271	0.061795	0.119263
FBtr0475315	-	X	-	1953652	1954480	0.041013	0.049431	0.095401
FBtr0333339	-	X	+	1992300	2005462	0.139482	0.168111	0.324453
FBtr0070347	-	X	-	2007911	2009364	15.788855	19.029562	36.726898
FBtr0307290	-	X	+	2012643	2024647	2.115677	2.549926	4.921336
FBtr0343522	-	X	+	2013121	2022652	2.007257	2.419252	4.669137
FBtr0070345	-	X	-	2023822	2042311	4.177369	5.034786	9.717095
FBtr0310657	-	X	-	2024756	2042311	0.487949	0.588102	1.135032
FBtr0303048	-	X	-	2025116	2036466	1.314953	1.584851	3.058749
FBtr0333802	-	X	-	2025116	2036466	0.203868	0.245712	0.474223
FBtr0333801	-	X	-	2025116	2036466	0.328055	0.395389	0.763098
FBtr0070346	-	X	-	2038798	2041312	5.827435	7.023532	13.555360
FBtr0310443	-	X	-	2042730	2043818	0.000000	0.000000	0.000000
FBtr0070342	-	X	-	2043044	2043818	4.080617	4.918175	9.492038
FBtr0303043	-	X	-	2044292	2050120	8.716552	10.505649	20.275816
FBtr0340108	-	X	+	2052684	2055414	0.312158	0.376229	0.726120
FBtr0070340	-	X	-	2055310	2061915	0.542959	0.654403	1.262992
FBtr0070339	-	X	-	2062313	2065142	6.845345	8.250371	15.923149
FBtr0070338	-	X	-	2065273	2066359	24.222826	29.194630	56.345394
FBtr0070334	-	X	-	2066435	2072065	9.290606	11.197529	21.611139
FBtr0070335	-	X	-	2066435	2071836	0.818614	0.986637	1.904201
FBtr0340111	-	X	+	2071710	2072189	0.313294	0.377598	0.728762
FBtr0070330	-	X	+	2072413	2074890	3.642186	4.389755	8.472191
FBtr0070331	-	X	-	2074795	2075900	1.762378	2.124111	4.099517
FBtr0070375	-	X	+	2076966	2078455	1.937345	2.334991	4.506513
FBtr0070434	-	X	-	2078343	2080405	21.086617	25.414703	49.050171
FBtr0070376	-	X	+	2080610	2093093	5.197191	6.263929	12.089332
FBtr0333754	-	X	+	2080610	2093948	3.157727	3.805859	7.345277
FBtr0070377	-	X	+	2080610	2093093	0.739175	0.890893	1.719416
FBtr0070378	-	X	+	2094234	2113664	3.917126	4.721127	9.111737
FBtr0070379	-	X	+	2102289	2115701	3.904085	4.705410	9.081402
FBtr0112843	-	X	-	2115727	2123286	0.707173	0.852322	1.644975
FBtr0345598	-	X	-	2126210	2138371	0.941716	1.135006	2.190552
FBtr0070381	-	X	+	2141489	2144937	6.969388	8.399875	16.211689
FBtr0070384	-	X	+	2145136	2148566	13.277629	16.002899	30.885466
FBtr0331410	-	X	+	2145363	2148566	4.833788	5.825936	11.244010
FBtr0070431	-	X	-	2148463	2149647	36.079056	43.484383	83.924507
FBtr0344159	-	X	-	2149936	2158983	3.782678	4.559083	8.798993
FBtr0070428	-	X	-	2159145	2161023	0.397626	0.479240	0.924929
FBtr0070385	-	X	+	2166809	2172281	0.647844	0.780816	1.506968
FBtr0343049	-	X	+	2172526	2173432	18.636555	22.461760	43.351013
FBtr0070386	-	X	+	2172526	2173137	17.217384	20.751301	40.049839
FBtr0346009	-	X	+	2173480	2175855	0.236111	0.284573	0.549224
FBtr0342773	-	X	-	2175817	2180816	0.176422	0.212633	0.410380
FBtr0345609	-	X	+	2176006	2178728	0.808007	0.973853	1.879528
FBtr0070388	-	X	+	2179007	2180998	0.533060	0.642472	1.239966
FBtr0070389	-	X	+	2181211	2182916	3.614552	4.356449	8.407911
FBtr0070425	-	X	-	2182818	2184668	2.501041	3.014387	5.817742
FBtr0345607	-	X	+	2184725	2185258	8.827890	10.639840	20.534803
FBtr0070390	-	X	+	2184887	2185258	16.174479	19.494335	37.623909
FBtr0290085	-	X	+	2186855	2187622	6.706867	8.083470	15.601031
FBtr0342764	-	X	+	2186855	2187741	6.124187	7.381194	14.245644
FBtr0331383	-	X	-	2191639	2193909	26.698389	32.178310	62.103874
FBtr0070424	-	X	-	2191951	2193059	8.609238	10.376308	20.026190
FBtr0070393	-	X	+	2194581	2205373	0.448098	0.540071	1.042333
FBtr0309994	-	X	-	2200623	2201857	17.217749	20.751741	40.050686
FBtr0070423	-	X	-	2201820	2203866	1.234769	1.488209	2.872231
FBtr0345599	-	X	-	2205515	2208678	0.000000	0.000000	0.000000
FBtr0070421	-	X	-	2205860	2213809	0.381852	0.460228	0.888237
FBtr0070422	-	X	-	2205860	2208678	0.115080	0.138701	0.267691
FBtr0342771	-	X	-	2214347	2222348	1.901302	2.291550	4.422672
FBtr0070420	-	X	-	2214347	2222348	0.349655	0.421423	0.813342
FBtr0332380	-	X	+	2223754	2224969	10.240762	12.342707	23.821323
FBtr0332381	-	X	+	2225296	2238045	2.746936	3.310752	6.389725
FBtr0342766	-	X	+	2225296	2238045	1.079367	1.300910	2.510746
FBtr0070419	-	X	-	2237858	2242035	1.247263	1.503267	2.901294
FBtr0070396	-	X	+	2242138	2246041	8.464941	10.202394	19.690536
FBtr0070418	-	X	-	2247594	2249983	2.958834	3.566143	6.882627
FBtr0342768	-	X	-	2250145	2251859	4.220921	5.087277	9.818403
FBtr0070417	-	X	-	2250145	2251993	1.933533	2.330396	4.497645
FBtr0342767	-	X	-	2252332	2254197	7.749039	9.339551	18.025257
FBtr0070416	-	X	-	2252332	2254130	0.870169	1.048774	2.024125
FBtr0070414	-	X	-	2260207	2262515	1.533543	1.848307	3.567217
FBtr0345316	-	X	-	2260207	2262143	0.622527	0.750302	1.448078
FBtr0345315	-	X	-	2264991	2269717	0.0	0.000000	0.000000
FBtr0070412	-	X	-	2264991	2270761	0.0	0.000000	0.000000
FBtr0346010	-	X	+	2269996	2270507	0.0	0.000000	0.000000
FBtr0070398	-	X	+	2262837	2264825	2.145173	2.585476	4.989947
FBtr0346648	-	X	-	2264657	2270761	3.934504	4.742072	9.152161
FBtr0300793	-	X	-	2264991	2270761	0.342252	0.412500	0.796122
FBtr0300792	-	X	-	2271008	2274778	2.688382	3.240180	6.253521
FBtr0070411	-	X	-	2271285	2275068	31.239193	37.651123	72.666359
FBtr0347302	-	X	+	2275822	2277781	0.108385	0.130631	0.252117
FBtr0112535	-	X	+	2275950	2277781	0.156423	0.188529	0.363860
FBtr0308939	-	X	-	2321758	2322264	0.0	0.000000	0.000000
FBtr0308938	-	X	-	2321855	2322264	0.0	0.000000	0.000000
FBtr0070407	-	X	-	2324748	2325784	0.0	0.000000	0.000000
FBtr0308937	-	X	-	2324748	2326217	0.0	0.000000	0.000000
FBtr0308932	-	X	+	2330159	2330826	0.0	0.000000	0.000000
FBtr0303997	-	X	-	2331493	2332408	0.0	0.000000	0.000000
FBtr0333731	-	X	-	2331493	2332408	0.0	0.000000	0.000000
FBtr0303998	-	X	-	2331493	2332910	0.0	0.000000	0.000000
FBtr0070401	-	X	+	2340298	2343870	0.0	0.000000	0.000000
FBtr0333730	-	X	-	2343997	2344649	0.0	0.000000	0.000000
FBtr0070404	-	X	-	2344949	2349875	0.0	0.000000	0.000000
FBtr0307284	-	X	-	2344949	2366356	0.0	0.000000	0.000000
FBtr0070402	-	X	-	2345266	2354268	0.0	0.000000	0.000000
FBtr0307285	-	X	-	2345266	2354726	0.0	0.000000	0.000000
FBtr0333529	-	X	-	2367712	2387664	0.0	0.000000	0.000000
FBtr0333531	-	X	-	2367712	2387664	0.0	0.000000	0.000000
FBtr0333532	-	X	-	2367712	2387664	0.0	0.000000	0.000000
FBtr0333533	-	X	-	2371997	2387664	0.0	0.000000	0.000000
FBtr0333528	-	X	-	2376013	2387664	0.0	0.000000	0.000000
FBtr0333527	-	X	-	2380517	2387664	0.0	0.000000	0.000000
FBtr0332962	-	X	-	2278031	2293411	10.515871	12.674283	24.461264
FBtr0070408	-	X	-	2281526	2293411	23.084637	27.822823	53.697819
FBtr0344007	-	X	+	2295466	2343870	2.051330	2.472371	4.771657
FBtr0070399	-	X	+	2327128	2328941	54.842361	66.098907	127.570351
FBtr0308931	-	X	+	2330159	2330826	15.328969	18.475283	35.657146
FBtr0070406	-	X	-	2331493	2334658	9.043501	10.899705	21.036343
FBtr0070405	-	X	-	2343997	2344649	10.309341	12.425363	23.980848
FBtr0070403	-	X	-	2344949	2354268	10.265603	12.372647	23.879108
FBtr0343597	-	X	-	2345266	2366356	40.288132	48.557384	93.715355
FBtr0333530	-	X	-	2367121	2387664	0.180268	0.217269	0.419326
FBtr0333526	-	X	-	2376013	2387664	0.217485	0.262124	0.505898
FBtr0070461	-	X	-	2424925	2425855	2.814178	3.391796	6.546138
FBtr0070458	-	X	-	2444167	2447892	0.0	0.000000	0.000000
FBtr0070457	-	X	-	2444167	2470043	0.0	0.000000	0.000000
FBtr0303886	-	X	-	2444167	2470043	0.0	0.000000	0.000000
FBtr0342814	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342816	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342818	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342821	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342824	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342825	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0342826	-	X	-	2470460	2545427	0.0	0.000000	0.000000
FBtr0475303	-	X	-	2471008	2505550	0.0	0.000000	0.000000
FBtr0342808	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342809	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342811	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342812	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342815	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342817	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0481645	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0481646	-	X	-	2471008	2545427	0.0	0.000000	0.000000
FBtr0342813	-	X	-	2471110	2545427	0.0	0.000000	0.000000
FBtr0342819	-	X	-	2471110	2545427	0.0	0.000000	0.000000
FBtr0342807	-	X	-	2479617	2545427	0.0	0.000000	0.000000
FBtr0309617	-	X	-	2544740	2544908	0.0	0.000000	0.000000
FBtr0309619	-	X	-	2544764	2544785	0.0	0.000000	0.000000
FBtr0309618	-	X	-	2544860	2544881	0.0	0.000000	0.000000
FBtr0070436	-	X	+	2554103	2577011	0.0	0.000000	0.000000
FBtr0340084	-	X	+	2554103	2578640	0.0	0.000000	0.000000
FBtr0300707	-	X	-	2583745	2585699	0.0	0.000000	0.000000
FBtr0070438	-	X	+	2585980	2587878	0.0	0.000000	0.000000
FBtr0340091	-	X	+	2593577	2598627	0.0	0.000000	0.000000
FBtr0070459	-	X	-	2442313	2443976	13.851092	16.694067	32.219414
FBtr0308831	-	X	-	2442313	2443976	0.111357	0.134213	0.259031
FBtr0334883	-	X	-	2444167	2470043	0.932442	1.123828	2.168980
FBtr0303887	-	X	-	2444167	2470043	0.375911	0.453068	0.874417
FBtr0070435	-	X	+	2447769	2450550	2.294108	2.764980	5.336389
FBtr0331161	-	X	+	2447956	2450550	5.414284	6.525581	12.594318
FBtr0100380	-	X	+	2447956	2450550	3.422620	4.125123	7.961452
FBtr0342820	-	X	-	2470460	2545427	2.298205	2.769918	5.345919
FBtr0342806	-	X	-	2470460	2545427	0.457341	0.551212	1.063834
FBtr0342822	-	X	-	2470460	2545427	0.058820	0.070893	0.136823
FBtr0342810	-	X	-	2471008	2517647	0.095931	0.115621	0.223148
FBtr0479747	-	X	-	2472527	2545427	0.090622	0.109222	0.210798
FBtr0342823	-	X	-	2476259	2545427	0.373554	0.450227	0.868934
FBtr0340085	-	X	+	2552206	2578640	0.685361	0.826033	1.594237
FBtr0308565	-	X	+	2572206	2577005	1.161336	1.399703	2.701416
FBtr0345706	-	X	-	2579091	2580560	11.930451	14.379210	27.751757
FBtr0339401	-	X	-	2579091	2580404	0.002632	0.003172	0.006122
FBtr0302447	-	X	+	2580958	2583823	1.877397	2.262738	4.367066
FBtr0302449	-	X	+	2582477	2583823	0.729195	0.878864	1.696201
